device,micros,ax,ay,az,gx,gy,gz
0,6636000,760,-712,-3088,-1360,-901,-96
1,6636563,2700,-8294,1242,-1405,-1192,-190
2,6636643,2700,-8294,1242,-1405,-1192,-190
0,6640000,4309,-2537,-7686,1025,314,162
1,6640562,3260,3841,3963,36,1303,122
2,6640643,3260,3841,3963,36,1303,122
0,6644000,-2575,-835,8002,-1357,354,32
1,6644563,5267,-180,4434,-1707,-918,-89
2,6644643,5267,-180,4434,-1707,-918,-89
0,6648000,-2021,1075,-7069,443,34,255
1,6648562,5878,1204,-12249,522,417,390
2,6648642,5878,1204,-12249,522,417,390
0,6652001,-1759,2389,24572,4,1152,149
1,6652563,2958,-8764,1382,1779,1258,604
2,6652644,2958,-8764,1382,1779,1258,604
0,6656000,-3203,7007,6175,184,-263,261
1,6656563,-232,9624,-1749,-499,-914,730
2,6656643,-232,9624,-1749,-499,-914,730
0,6660000,-3010,-5275,4715,-1706,192,-137
1,6660563,1201,-7571,6544,407,394,-71
2,6660643,1201,-7571,6544,407,394,-71
0,6664000,824,6332,12623,961,9,469
1,6664562,4084,2817,1726,609,187,505
2,6664643,4084,2817,1726,609,187,505
0,6668000,-474,-2165,5317,636,367,230
1,6668563,884,-297,4046,962,39,550
2,6668643,884,-297,4046,962,39,550
0,6672000,-4753,7590,2315,-1320,-920,195
1,6672562,-4027,8948,1906,-2072,-1347,152
2,6672642,-4027,8948,1906,-2072,-1347,152
0,6676001,-2695,-8522,16302,136,-1385,194
1,6676563,-839,-10778,32767,1161,-1082,171
2,6676644,-839,-10778,32767,1161,-1082,171
0,6680000,898,757,-13155,-465,1706,128
1,6680563,1270,4700,-20972,-361,4109,-747
2,6680643,1270,4700,-20972,-361,4109,-747
0,6684000,2250,7222,16280,-338,-1341,108
1,6684563,4358,2500,19151,-160,-2809,352
2,6684643,4358,2500,19151,-160,-2809,352
0,6688000,-5738,-3794,-7780,427,-736,333
1,6688562,-2466,5095,2931,-1202,-29,163
2,6688643,-2466,5095,2931,-1202,-29,163
0,6692000,-1932,-1273,9412,-1222,335,-229
1,6692563,1141,-4005,11930,568,828,57
2,6692643,1141,-4005,11930,568,828,57
0,6696000,525,1651,6696,592,-792,329
1,6696562,2258,481,8581,-488,-779,88
2,6696642,2258,481,8581,-488,-779,88
0,6700001,-2108,110,-5163,-322,-229,91
1,6700563,-492,4468,-6202,-1035,871,154
2,6700644,-492,4468,-6202,-1035,871,154
0,6704000,-4122,2484,8768,-762,-113,52
1,6704563,-906,9,12870,150,-692,256
2,6704643,-906,9,12870,150,-692,256
0,6708000,-377,-4284,11371,392,-842,342
1,6708563,2740,-5467,10718,-1,-323,215
2,6708643,2740,-5467,10718,-1,-323,215
0,6712000,-3247,-1403,-147,22,586,43
1,6712562,622,-494,-2477,1,1804,11
2,6712643,622,-494,-2477,1,1804,11
0,6716000,-3006,2879,7070,-452,-643,86
1,6716563,826,1254,3905,247,-373,146
2,6716643,826,1254,3905,247,-373,146
0,6720000,-3567,232,3996,-1120,-19,-85
1,6720562,-2220,-1263,8692,-1448,-795,-43
2,6720642,-2220,-1263,8692,-1448,-795,-43
0,6724001,-5698,2135,3301,872,117,408
1,6724563,-2166,2772,7,1111,2096,324
2,6724644,-2166,2772,7,1111,2096,324
0,6728000,2137,-797,19,110,146,115
1,6728563,4590,-385,4510,799,-1181,277
2,6728643,4590,-385,4510,799,-1181,277
0,6732000,1063,-1256,-238,-186,610,166
1,6732563,1566,-922,3925,-464,401,79
2,6732643,1566,-922,3925,-464,401,79
0,6736000,-1430,-603,7744,620,-317,150
1,6736562,4366,-1196,2543,284,-543,211
2,6736643,4366,-1196,2543,284,-543,211
0,6740000,-592,2903,925,354,470,110
1,6740563,913,3372,8,280,1012,164
2,6740643,913,3372,8,280,1012,164
0,6744000,1175,-649,-1310,685,873,136
1,6744562,3599,-1100,2876,2495,1459,159
2,6744642,3599,-1100,2876,2495,1459,159
0,6748001,120,1409,1729,1658,-298,306
1,6748563,1763,1832,1803,-564,-1805,173
2,6748644,1763,1832,1803,-564,-1805,173
0,6752000,1470,-3017,-14479,331,595,389
1,6752563,5480,1108,-15423,866,2188,-78
2,6752643,5480,1108,-15423,866,2188,-78
0,6756000,3423,2754,5726,517,600,181
1,6756563,2726,-815,20168,289,-3108,605
2,6756643,2726,-815,20168,289,-3108,605
0,6760000,-1155,-8991,-9452,1706,297,362
1,6760563,5547,-5416,-20712,1567,3494,-139
2,6760643,5547,-5416,-20712,1567,3494,-139
0,6764000,1710,7516,8837,1298,-4,187
1,6764563,5104,4451,1896,1564,-1860,544
2,6764643,5104,4451,1896,1564,-1860,544
0,6768000,262,-4926,-13311,1116,317,527
1,6768563,1497,631,-6921,958,1008,139
2,6768643,1497,631,-6921,958,1008,139
0,6772000,-1028,2064,739,289,353,196
1,6772563,1515,-128,6610,700,-1024,238
2,6772643,1515,-128,6610,700,-1024,238
0,6776000,-938,23,10537,1921,-714,719
1,6776562,2549,-726,4082,1284,-47,478
2,6776643,2549,-726,4082,1284,-47,478
0,6780000,300,3225,1001,597,-656,259
1,6780563,3333,3305,-2716,-451,-648,152
2,6780643,3333,3305,-2716,-451,-648,152
0,6784000,1088,-6399,-10259,234,1485,338
1,6784562,2544,-6076,-6895,1831,1549,52
2,6784642,2544,-6076,-6895,1831,1549,52
0,6788001,-2848,10803,5619,1602,118,877
1,6788563,1404,10528,-12975,1526,248,603
2,6788644,1404,10528,-12975,1526,248,603
0,6792000,-1498,-4764,-3337,-489,-32,364
1,6792563,-239,-3765,-434,-526,-1436,335
2,6792643,-239,-3765,-434,-526,-1436,335
0,6796000,-7493,1035,11614,612,-230,802
1,6796563,-3277,1145,508,366,334,762
2,6796643,-3277,1145,508,366,334,762
0,6800000,-5070,-7482,-19636,-1540,857,67
1,6800562,-4171,-5784,-12641,-925,97,101
2,6800643,-4171,-5784,-12641,-925,97,101
0,6804000,-3644,5883,5671,-1227,117,390
1,6804563,-1705,4072,-2657,-1115,-29,384
2,6804643,-1705,4072,-2657,-1115,-29,384
0,6808000,-8376,-1687,-5603,-443,26,440
1,6808562,-6040,-289,-3472,-522,727,328
2,6808642,-6040,-289,-3472,-522,727,328
0,6812001,-4945,-93,-301,-806,558,372
1,6812563,-1259,1041,-4641,-972,-165,564
2,6812644,-1259,1041,-4641,-972,-165,564
0,6816000,-4004,1483,-4177,-1613,722,240
1,6816563,-2593,2173,-3450,-1820,530,331
2,6816643,-2593,2173,-3450,-1820,530,331
0,6820000,-5886,-653,-3620,-735,332,414
1,6820563,-3529,-35,378,-746,199,545
2,6820643,-3529,-35,378,-746,199,545
0,6824000,-9468,-3775,-5492,-644,1368,106
1,6824562,-5747,-2804,-12502,-887,2348,323
2,6824643,-5747,-2804,-12502,-887,2348,323
0,6828000,-10495,-1877,-6522,-2310,1608,-98
1,6828563,-7798,-207,-15345,-2472,1800,170
2,6828643,-7798,-207,-15345,-2472,1800,170
0,6832000,-9054,-741,-11356,-3420,2313,-182
1,6832562,-7773,1108,-9427,-3133,2305,208
2,6832642,-7773,1108,-9427,-3133,2305,208
0,6836001,-7350,-195,-16726,-2085,2741,29
1,6836563,-6299,2620,-11559,-1964,2804,486
2,6836644,-6299,2620,-11559,-1964,2804,486
0,6840000,-6074,-80,-16013,-1625,3542,57
1,6840563,-3893,2305,-15202,-1604,3670,566
2,6840643,-3893,2305,-15202,-1604,3670,566
0,6844000,-4413,-2093,-18463,-1406,4654,-59
1,6844563,-2295,476,-16311,-1245,4765,591
2,6844643,-2295,476,-16311,-1245,4765,591
0,6848000,-3490,-2601,-19126,-583,5297,-77
1,6848562,-1727,819,-15529,-407,5376,682
2,6848643,-1727,819,-15529,-407,5376,682
0,6852000,-3373,-749,-18666,120,6259,-54
1,6852563,-1811,2062,-13992,396,6164,792
2,6852643,-1811,2062,-13992,396,6164,792
0,6856000,-3140,-1766,-17894,1472,7076,-14
1,6856562,-1079,841,-10977,1790,6796,938
2,6856642,-1079,841,-10977,1790,6796,938
0,6860001,-2734,-2190,-13116,2708,7766,-76
1,6860563,260,-197,-8483,2995,7337,940
2,6860644,260,-197,-8483,2995,7337,940
0,6864000,-1851,-1808,-5964,3148,8337,-243
1,6864563,1866,-872,-4750,3324,7846,792
2,6864643,1866,-872,-4750,3324,7846,792
0,6868000,-420,-1938,1450,3131,8351,-442
1,6868563,3808,-1991,785,3166,7742,631
2,6868643,3808,-1991,785,3166,7742,631
0,6872000,769,-937,9697,2261,8271,-693
1,6872562,5040,-1930,4754,2232,7926,369
2,6872643,5040,-1930,4754,2232,7926,369
0,6876000,1444,-498,14786,840,7965,-925
1,6876563,5027,-2146,7587,783,7878,134
2,6876643,5027,-2146,7587,783,7878,134
0,6880000,809,-387,17666,-737,7558,-1043
1,6880562,4072,-2275,10767,-736,7557,-12
2,6880642,4072,-2275,10767,-736,7557,-12
0,6884001,1716,-381,18303,-2177,7096,-1094
1,6884563,4626,-2695,13169,-2109,7107,-106
2,6884644,4626,-2695,13169,-2109,7107,-106
0,6888000,3213,481,17344,-2789,6614,-1044
1,6888563,5958,-1360,15301,-2622,6566,-111
2,6888643,5958,-1360,15301,-2622,6566,-111
0,6892000,4495,1168,15252,-2881,6101,-1002
1,6892563,7073,-812,15595,-2599,6085,-120
2,6892643,7073,-812,15595,-2599,6085,-120
0,6896000,4448,1394,13181,-2425,5929,-959
1,6896562,6670,-234,15904,-2106,5910,-102
2,6896643,6670,-234,15904,-2106,5910,-102
0,6900000,5237,215,10515,-1438,5373,-713
1,6900563,7101,-576,13691,-1303,5210,30
2,6900643,7101,-576,13691,-1303,5210,30
0,6904000,5471,203,12255,-871,4794,-600
1,6904562,8367,-1414,13824,-669,4538,62
2,6904642,8367,-1414,13824,-669,4538,62
0,6908001,5607,520,13753,-658,4565,-624
1,6908563,8506,-1616,14156,-406,4327,5
2,6908644,8506,-1616,14156,-406,4327,5
0,6912000,4920,-170,11079,-366,3799,-632
1,6912563,7684,-1326,12092,-215,3671,-97
2,6912643,7684,-1326,12092,-215,3671,-97
0,6916000,4721,116,9526,-141,3441,-628
1,6916563,7654,-873,10157,-67,3579,-200
2,6916643,7654,-873,10157,-67,3579,-200
0,6920000,4107,-50,8122,262,3451,-649
1,6920562,6838,-835,9687,380,3402,-222
2,6920643,6838,-835,9687,380,3402,-222
0,6924000,3069,198,8251,678,2936,-625
1,6924563,5862,-599,9421,793,2803,-234
2,6924643,5862,-599,9421,793,2803,-234
0,6928000,2771,215,8462,944,2690,-647
1,6928562,5600,-599,9681,1051,2656,-292
2,6928642,5600,-599,9681,1051,2656,-292
0,6932001,2407,290,7233,1127,2512,-678
1,6932563,5243,-375,7721,1175,2537,-367
2,6932644,5243,-375,7721,1175,2537,-367
0,6936000,2395,438,6229,1350,2235,-660
1,6936563,5135,-119,7289,1379,2268,-406
2,6936643,5135,-119,7289,1379,2268,-406
0,6940000,2298,706,6845,1648,2139,-648
1,6940563,5068,38,8183,1727,2100,-390
2,6940643,5068,38,8183,1727,2100,-390
0,6944000,2185,667,7156,1928,1917,-620
1,6944562,4909,18,8392,1965,1770,-392
2,6944643,4909,18,8392,1965,1770,-392
0,6948000,2401,562,7653,2166,1601,-604
1,6948563,5284,-227,8290,2148,1560,-422
2,6948643,5284,-227,8290,2148,1560,-422
0,6952000,2803,466,8424,2236,1388,-621
1,6952562,5705,-462,8834,2230,1355,-486
2,6952642,5705,-462,8834,2230,1355,-486
0,6956001,2292,914,9280,2453,985,-592
1,6956563,4978,-64,10872,2459,908,-502
2,6956644,4978,-64,10872,2459,908,-502
0,6960000,1691,1578,11171,2816,584,-513
1,6960563,4243,294,13190,2811,480,-478
2,6960643,4243,294,13190,2811,480,-478
0,6964000,1061,2175,12551,3164,171,-411
1,6964563,3526,689,14344,3139,32,-433
2,6964643,3526,689,14344,3139,32,-433
0,6968000,415,2286,13157,3377,-360,-295
1,6968562,2985,608,13976,3318,-484,-408
2,6968643,2985,608,13976,3318,-484,-408
0,6972000,5,1788,12649,3574,-875,-203
1,6972563,2557,207,13395,3492,-931,-390
2,6972643,2557,207,13395,3492,-931,-390
0,6976000,-284,1393,11782,3802,-1387,-98
1,6976562,2117,-154,12935,3716,-1479,-364
2,6976642,2117,-154,12935,3716,-1479,-364
0,6980001,-473,885,11486,4083,-1838,-2
1,6980563,1914,-543,12599,3973,-1974,-329
2,6980644,1914,-543,12599,3973,-1974,-329
0,6984000,-691,835,11748,4283,-2302,80
1,6984563,1738,-677,12399,4148,-2459,-312
2,6984643,1738,-677,12399,4148,-2459,-312
0,6988000,-786,1092,12029,4378,-2775,158
1,6988563,1537,-421,12412,4222,-2908,-299
2,6988643,1537,-421,12412,4222,-2908,-299
0,6992000,-751,1239,11580,4468,-3210,251
1,6992562,1487,-239,12181,4307,-3300,-263
2,6992643,1487,-239,12181,4307,-3300,-263
0,6996000,-649,1326,10774,4653,-3600,379
1,6996563,1354,-80,11592,4483,-3711,-197
2,6996643,1354,-80,11592,4483,-3711,-197
0,7000000,-648,1337,10124,4860,-4008,527
1,7000562,1253,-21,11058,4676,-4146,-98
2,7000642,1253,-21,11058,4676,-4146,-98
0,7004001,-544,1300,9947,5016,-4357,667
1,7004563,1312,-65,10521,4806,-4494,-10
2,7004644,1312,-65,10521,4806,-4494,-10
0,7008000,-493,1250,9840,5088,-4680,800
1,7008563,1349,-145,10119,4866,-4832,82
2,7008643,1349,-145,10119,4866,-4832,82
0,7012000,-313,1291,9214,5176,-4990,942
1,7012563,1387,-89,9635,4956,-5120,178
2,7012643,1387,-89,9635,4956,-5120,178
0,7016000,-157,1084,8142,5309,-5214,1094
1,7016562,1382,-144,8690,5076,-5349,301
2,7016643,1382,-144,8690,5076,-5349,301
0,7020000,-155,785,7273,5395,-5416,1244
1,7020563,1426,-315,7442,5153,-5583,417
2,7020643,1426,-315,7442,5153,-5583,417
0,7024000,-193,536,6652,5451,-5568,1372
1,7024562,1373,-480,6579,5192,-5739,523
2,7024642,1373,-480,6579,5192,-5739,523
0,7028001,-217,454,6294,5438,-5686,1494
1,7028563,1381,-575,6071,5174,-5845,625
2,7028644,1381,-575,6071,5174,-5845,625
0,7032000,-222,320,5884,5444,-5790,1588
1,7032563,1291,-646,5906,5188,-5992,725
2,7032643,1291,-646,5906,5188,-5992,725
0,7036000,-207,219,5653,5466,-5859,1724
1,7036563,1267,-667,5627,5202,-6059,839
2,7036643,1267,-667,5627,5202,-6059,839
0,7040000,-291,203,5293,5485,-5899,1834
1,7040562,1229,-638,5124,5214,-6123,941
2,7040643,1229,-638,5124,5214,-6123,941
0,7044000,-456,212,5170,5451,-5934,1951
1,7044563,1076,-569,4947,5182,-6158,1054
2,7044643,1076,-569,4947,5182,-6158,1054
0,7048000,-603,273,5074,5428,-5959,2065
1,7048562,857,-521,4792,5162,-6210,1166
2,7048642,857,-521,4792,5162,-6210,1166
0,7052001,-713,258,4919,5407,-5978,2177
1,7052563,729,-566,4688,5148,-6239,1280
2,7052644,729,-566,4688,5148,-6239,1280
0,7056000,-809,93,4733,5402,-5996,2292
1,7056563,651,-677,4499,5135,-6239,1387
2,7056643,651,-677,4499,5135,-6239,1387
0,7060000,-979,285,4803,5351,-5979,2394
1,7060563,492,-680,4353,5080,-6250,1493
2,7060643,492,-680,4353,5080,-6250,1493
0,7064000,-1010,96,4780,5334,-5980,2494
1,7064562,415,-660,4402,5061,-6241,1590
2,7064643,415,-660,4402,5061,-6241,1590
0,7068000,-1174,99,4703,5301,-5944,2590
1,7068563,362,-682,4417,5047,-6251,1697
2,7068643,362,-682,4417,5047,-6251,1697
0,7072000,-1253,199,4658,5260,-5920,2689
1,7072562,182,-603,4195,5000,-6243,1802
2,7072642,182,-603,4195,5000,-6243,1802
0,7076001,-1363,241,4272,5235,-5885,2802
1,7076563,54,-471,4038,4984,-6228,1914
2,7076644,54,-471,4038,4984,-6228,1914
0,7080000,-1420,243,4300,5232,-5859,2911
1,7080563,54,-392,3954,4977,-6196,2033
2,7080643,54,-392,3954,4977,-6196,2033
0,7084000,-1546,451,4552,5173,-5846,3031
1,7084563,-69,-131,4036,4912,-6111,2141
2,7084643,-69,-131,4036,4912,-6111,2141
0,7088000,-4387,7529,19373,2410,-6201,3000
1,7088562,-2165,5870,4724,2015,-6479,2110
2,7088643,-2165,5870,4724,2015,-6479,2110
0,7092000,-5037,4792,18194,1371,-6255,3211
1,7092563,-3825,4782,12055,1253,-6217,2314
2,7092643,-3825,4782,12055,1253,-6217,2314
0,7096000,-7033,7704,19957,-885,-7040,3261
1,7096562,-4525,5945,10316,-1485,-7313,2362
2,7096642,-4525,5945,10316,-1485,-7313,2362
0,7100001,-5902,5971,11611,-2231,-7188,3417
1,7100563,-3163,4299,9161,-2662,-7515,2487
2,7100644,-3163,4299,9161,-2662,-7515,2487
0,7104000,-5940,2986,9518,-3397,-7174,3346
1,7104563,-1502,1511,2448,-3882,-7459,2348
2,7104643,-1502,1511,2448,-3882,-7459,2348
0,7108000,-4464,7,4553,-4433,-7651,3119
1,7108563,230,-774,2412,-4567,-7827,2142
2,7108643,230,-774,2412,-4567,-7827,2142
0,7112000,-3673,633,5271,-5087,-7623,2844
1,7112562,777,116,2953,-5234,-7572,1804
2,7112643,777,116,2953,-5234,-7572,1804
0,7116000,2216,-32768,-32768,-10152,4944,-967
1,7116563,13178,-32768,-32768,-1938,1621,-9297
2,7116643,13178,-32768,-32768,-1938,1621,-9297
0,7120000,2756,32767,19544,-20241,4098,2146
1,7120562,6201,32767,-32768,-23657,1108,-1424
2,7120642,6201,32767,-32768,-23657,1108,-1424
0,7124001,-32768,-28585,32767,-13887,-18432,-8051
1,7124563,-21161,-32768,32767,-10794,677,-602
2,7124644,-21161,-32768,32767,-10794,677,-602
0,7128000,-8433,1997,-14317,-23724,-3235,-10724
1,7128563,-25130,-14562,32332,-27545,-16704,-15517
2,7128643,-25130,-14562,32332,-27545,-16704,-15517
0,7132000,21013,14013,-32768,-20140,6555,-2449
1,7132563,3068,10383,5825,-20071,-539,-4473
2,7132643,3068,10383,5825,-20071,-539,-4473
0,7136000,-11651,30693,28718,-2070,-1697,-2821
1,7136562,13170,18468,8000,-3154,8109,136
2,7136643,13170,18468,8000,-3154,8109,136
0,7140000,-15163,-23697,13143,-3290,-3790,-8130
1,7140563,-8119,-16105,32767,2136,2214,-4420
2,7140643,-8119,-16105,32767,2136,2214,-4420
0,7144000,7937,-13029,-9894,-2322,-3675,-7123
1,7144562,-4495,-17063,32767,-6255,-5172,-7665
2,7144642,-4495,-17063,32767,-6255,-5172,-7665
0,7148001,4955,-32768,-32768,3518,4141,-2927
1,7148563,8212,-21320,-32768,4486,7477,-5451
2,7148644,8212,-21320,-32768,4486,7477,-5451
0,7152000,-27245,32767,14432,-396,-13621,-3012
1,7152563,-21575,27054,-32768,-7033,-5328,-1851
2,7152643,-21575,27054,-32768,-7033,-5328,-1851
0,7156000,-5214,-23579,4927,-17715,-1509,-5304
1,7156563,-3884,-12775,32767,-20673,-9724,-8057
2,7156643,-3884,-12775,32767,-20673,-9724,-8057
0,7160000,24512,12967,11926,-10570,4994,-2180
1,7160562,28546,11251,-9067,-13781,11389,-4528
2,7160643,28546,11251,-9067,-13781,11389,-4528
0,7164000,3586,-7302,4017,-5864,-144,-3230
1,7164563,12524,-4193,14598,-1596,5080,-780
2,7164643,12524,-4193,14598,-1596,5080,-780
0,7168000,6337,3898,-277,-5992,8840,-4539
1,7168562,9285,-2207,28517,-5072,7538,-3950
2,7168642,9285,-2207,28517,-5072,7538,-3950
0,7172001,7167,14784,7416,-2842,3804,-2920
1,7172563,3045,9353,-369,-5383,2769,-3158
2,7172644,3045,9353,-369,-5383,2769,-3158
0,7176000,-2272,-12710,3769,-2215,2579,-2990
1,7176563,-20499,-8588,20142,2292,4174,-3227
2,7176643,-20499,-8588,20142,2292,4174,-3227
0,7180000,25792,-29456,-32768,5596,2674,-1148
1,7180563,15172,-14266,-32768,6674,3877,81
2,7180643,15172,-14266,-32768,6674,3877,81
0,7184000,1758,8012,-1836,2769,7353,-853
1,7184562,-5060,5560,6248,-1539,859,8015
2,7184643,-5060,5560,6248,-1539,859,8015
0,7188000,1674,-3357,6706,1786,1286,688
1,7188563,-4745,-3230,6483,2590,818,13
2,7188643,-4745,-3230,6483,2590,818,13
0,7192000,805,3248,-14837,2905,2025,1995
1,7192562,-2328,7065,-12173,1204,6711,470
2,7192642,-2328,7065,-12173,1204,6711,470
0,7196001,1931,-4105,-21245,1955,838,1049
1,7196563,6008,-228,-11610,-1433,-3574,1490
2,7196644,6008,-228,-11610,-1433,-3574,1490
0,7200000,-1206,-4323,1957,229,3660,469
1,7200563,3783,-1106,7674,1899,853,892
2,7200643,3783,-1106,7674,1899,853,892
0,7204000,8061,7135,2224,890,2733,520
1,7204563,9746,2035,-50,1237,1404,803
2,7204643,9746,2035,-50,1237,1404,803
0,7208000,-2550,-4805,-956,835,-380,804
1,7208562,175,-2685,2837,777,-1262,885
2,7208643,175,-2685,2837,777,-1262,885
0,7212000,2441,1901,6767,658,-1057,803
1,7212563,7993,925,1037,-138,-786,553
2,7212643,7993,925,1037,-138,-786,553
0,7216000,6264,-1054,-1219,1532,2013,402
1,7216562,7876,-1666,5116,2725,2206,281
2,7216642,7876,-1666,5116,2725,2206,281
0,7220001,-3281,-18,8524,746,-1674,914
1,7220563,-928,-1157,-5901,1090,-2015,893
2,7220644,-928,-1157,-5901,1090,-2015,893
0,7224000,4550,3707,1245,835,-2447,685
1,7224563,8449,3880,7531,671,-1643,426
2,7224643,8449,3880,7531,671,-1643,426
0,7228000,6914,-3614,1420,541,1629,232
1,7228563,10429,-3522,4614,509,1141,83
2,7228643,10429,-3522,4614,509,1141,83
0,7232000,283,-1539,-8727,762,-23,251
1,7232562,500,382,-9175,1886,534,240
2,7232643,500,382,-9175,1886,534,240
0,7236000,5775,-2707,3910,988,-60,429
1,7236563,7306,-3589,1844,1908,259,295
2,7236643,7306,-3589,1844,1908,259,295
0,7240000,-3733,-2674,-442,1776,-375,359
1,7240562,1164,166,7152,1387,-797,334
2,7240642,1164,166,7152,1387,-797,334
0,7244001,2168,476,12517,715,-1735,111
1,7244563,5175,-613,3773,-1093,-2582,-137
2,7244644,5175,-613,3773,-1093,-2582,-137
0,7248000,-3036,5903,3452,1407,-3028,42
1,7248563,1099,8724,7382,915,1153,-204
2,7248643,1099,8724,7382,915,1153,-204
0,7252000,-2574,-1946,1084,1478,-2334,22
1,7252563,3272,230,13260,1983,-1933,282
2,7252643,3272,230,13260,1983,-1933,282
0,7256000,22,-446,52,445,-609,108
1,7256562,2123,899,5905,-2139,-1549,-228
2,7256643,2123,899,5905,-2139,-1549,-228
0,7260000,189,-6602,1640,985,-145,-23
1,7260563,2120,-6923,-3208,2064,1993,-218
2,7260643,2120,-6923,-3208,2064,1993,-218
0,7264000,-1727,-403,-4169,1055,-216,166
1,7264562,-1211,-925,-2159,1397,-915,119
2,7264642,-1211,-925,-2159,1397,-915,119
0,7268001,-1397,-2383,-704,906,-262,70
1,7268563,547,-2177,-3057,1170,1691,177
2,7268644,547,-2177,-3057,1170,1691,177
0,7272000,1519,2957,-1804,1481,-736,298
1,7272563,4474,4786,17856,-101,-3429,575
2,7272643,4474,4786,17856,-101,-3429,575
0,7276000,-1188,-6894,-3404,435,2049,-129
1,7276563,-37,-4480,-6709,-14,3723,-424
2,7276643,-37,-4480,-6709,-14,3723,-424
0,7280000,-1854,1862,-4179,1374,-1233,494
1,7280563,1227,3763,-251,1873,-1838,994
2,7280643,1227,3763,-251,1873,-1838,994
0,7284000,1432,-6630,2500,1206,2119,372
1,7284563,4558,-5657,6395,757,1976,297
2,7284643,4558,-5657,6395,757,1976,297
0,7288000,163,4274,-3467,745,61,450
1,7288563,380,4625,-7583,-162,65,283
2,7288643,380,4625,-7583,-162,65,283
0,7292000,-1837,-4899,8991,1242,-9,644
1,7292563,1144,-3885,19783,1123,-1360,1164
2,7292643,1144,-3885,19783,1123,-1360,1164
0,7296000,-360,961,3495,595,1161,450
1,7296562,2597,-70,-6207,44,1757,69
2,7296643,2597,-70,-6207,44,1757,69
0,7300000,-224,2267,6843,1061,-1214,800
1,7300563,1886,65,5409,980,-799,867
2,7300643,1886,65,5409,980,-799,867
0,7304000,-4536,-839,5748,613,-67,747
1,7304562,-1046,703,6314,85,211,814
2,7304642,-1046,703,6314,85,211,814
0,7308001,-4578,1808,3775,-258,-521,621
1,7308563,-1501,2754,4756,-940,-557,662
2,7308644,-1501,2754,4756,-940,-557,662
0,7312000,-1851,-4930,-5707,-325,1374,502
1,7312563,779,-3403,2198,-212,1204,350
2,7312643,779,-3403,2198,-212,1204,350
0,7316000,-564,2411,5130,89,961,605
1,7316563,3508,3175,-772,-426,558,608
2,7316643,3508,3175,-772,-426,558,608
0,7320000,-1789,-2173,-2548,468,-92,551
1,7320562,-480,-911,5317,508,-397,873
2,7320643,-480,-911,5317,508,-397,873
0,7324000,-2683,831,10766,-1003,781,542
1,7324563,601,-1308,3976,-1283,206,473
2,7324643,601,-1308,3976,-1283,206,473
0,7328000,-1371,-126,-5445,1005,-1225,657
1,7328562,1314,2102,876,477,-161,614
2,7328642,1314,2102,876,477,-161,614
0,7332001,518,-3067,746,-720,1869,538
1,7332563,2225,-1844,8066,-432,759,622
2,7332644,2225,-1844,8066,-432,759,622
0,7336000,20,-263,-3815,-351,877,420
1,7336563,3220,-535,-5433,-352,481,359
2,7336643,3220,-535,-5433,-352,481,359
0,7340000,-177,-885,4672,117,-371,595
1,7340563,3702,21,3305,29,-934,745
2,7340643,3702,21,3305,29,-934,745
0,7344000,539,1879,-3209,-1007,1587,256
1,7344562,-404,2344,1144,-935,1327,301
2,7344643,-404,2344,1144,-935,1327,301
0,7348000,439,28,3963,375,-592,560
1,7348563,4757,969,1812,-327,-322,474
2,7348643,4757,969,1812,-327,-322,474
0,7352000,1285,-2525,-6226,-7,111,515
1,7352562,2115,367,2989,208,-117,571
2,7352642,2115,367,2989,208,-117,571
0,7356001,1450,4305,12862,223,-81,578
1,7356563,6050,1966,5067,-387,287,572
2,7356644,6050,1966,5067,-387,287,572
0,7360000,-1031,-3182,-4629,658,-729,685
1,7360563,1305,-746,775,710,-469,694
2,7360643,1305,-746,775,710,-469,694
0,7364000,1296,4180,8525,-171,-523,538
1,7364563,4330,4372,9524,-1021,-1132,307
2,7364643,4330,4372,9524,-1021,-1132,307
0,7368000,159,-9976,-11968,340,2103,83
1,7368562,449,-5785,2810,653,1883,143
2,7368643,449,-5785,2810,653,1883,143
0,7372000,-3320,-1644,-3668,647,-24,417
1,7372563,-327,2448,-7285,113,-1084,571
2,7372643,-327,2448,-7285,113,-1084,571
0,7376000,2331,-54,8273,-769,642,213
1,7376562,5798,-27,6489,-998,572,276
2,7376642,5798,-27,6489,-998,572,276
0,7380001,-1689,-921,-7465,581,425,451
1,7380563,-203,3124,305,-281,419,288
2,7380644,-203,3124,305,-281,419,288
0,7384000,1970,134,-5069,-565,394,463
1,7384563,3450,1458,-1725,-286,-171,191
2,7384643,3450,1458,-1725,-286,-171,191
0,7388000,-3290,-3897,11573,1791,-720,654
1,7388563,3892,-1632,9305,1632,-439,702
2,7388643,3892,-1632,9305,1632,-439,702
0,7392000,-1974,5683,2586,-274,-1501,320
1,7392562,-791,3412,-1544,-1264,-1778,184
2,7392643,-791,3412,-1544,-1264,-1778,184
0,7396000,2363,-1433,1143,403,-45,521
1,7396563,3584,-2413,6727,916,1766,439
2,7396643,3584,-2413,6727,916,1766,439
0,7400000,1156,-4327,-17890,31,1875,269
1,7400562,3172,-2219,-15216,620,614,129
2,7400642,3172,-2219,-15216,620,614,129
0,7404001,1240,5860,19746,777,-1526,671
1,7404563,5421,3039,6408,430,-1764,781
2,7404644,5421,3039,6408,430,-1764,781
