device,micros,ax,ay,az,gx,gy,gz
1,3336564,1308,365,4668,-1121,290,29
2,3336645,1308,365,4668,-1121,290,29
0,3340002,-826,-1118,-2398,189,-323,230
1,3340564,922,-677,5179,159,-738,229
2,3340645,922,-677,5179,159,-738,229
0,3344002,-215,417,3421,871,205,208
1,3344564,2847,439,4169,889,127,217
2,3344645,2847,439,4169,889,127,217
0,3348002,-526,483,3146,718,714,131
1,3348564,2280,-18,3053,794,708,179
2,3348645,2280,-18,3053,794,708,179
0,3352002,164,175,4627,654,-575,229
1,3352564,2930,-178,2919,599,-631,214
2,3352645,2930,-178,2919,599,-631,214
0,3356002,84,-242,4876,187,2,148
1,3356564,3135,-342,2128,44,281,117
2,3356645,3135,-342,2128,44,281,117
0,3360000,308,-401,3640,-623,88,62
1,3360563,3158,-495,150,-707,73,42
2,3360643,3158,-495,150,-707,73,42
0,3364001,222,-372,3355,-1091,-333,60
1,3364564,2893,-363,2060,-1157,-557,35
2,3364644,2893,-363,2060,-1157,-557,35
0,3368002,281,-168,3448,-1075,-93,16
1,3368564,2858,-224,4094,-1022,88,18
2,3368645,2858,-224,4094,-1022,88,18
0,3372002,-45,-1526,-250,465,14,172
1,3372564,1752,-1527,7620,982,-72,192
2,3372645,1752,-1527,7620,982,-72,192
0,3376002,-181,-193,1249,829,-428,116
1,3376564,2036,-849,3613,1006,-625,230
2,3376645,2036,-849,3613,1006,-625,230
0,3380002,709,976,5041,758,-125,94
1,3380564,3433,338,2378,545,-68,42
2,3380645,3433,338,2378,545,-68,42
0,3384002,187,-81,3414,-26,-8,24
1,3384564,2925,184,792,-168,31,-39
2,3384645,2925,184,792,-168,31,-39
0,3388002,546,-914,-389,-52,-17,67
1,3388564,2826,-452,870,-13,-267,36
2,3388645,2826,-452,870,-13,-267,36
0,3392002,334,-564,811,228,12,66
1,3392564,2938,-248,1105,218,147,90
2,3392645,2938,-248,1105,218,147,90
0,3396002,-26,-51,2191,-48,107,-7
1,3396564,2851,-44,578,-112,71,2
2,3396645,2851,-44,578,-112,71,2
0,3400000,187,-308,2147,-401,-5,-49
1,3400563,2932,-312,1165,-426,7,-50
2,3400643,2932,-312,1165,-426,7,-50
0,3404001,287,-749,1616,-390,139,-84
1,3404564,2849,-647,2122,-359,207,-77
2,3404644,2849,-647,2122,-359,207,-77
0,3408002,269,-821,1597,-148,129,-68
1,3408564,2683,-683,2221,-139,196,-49
2,3408645,2683,-683,2221,-139,196,-49
0,3412002,63,-322,2821,-209,39,-67
1,3412564,2765,-306,1919,-261,62,-65
2,3412645,2765,-306,1919,-261,62,-65
0,3416002,54,-84,2990,-412,99,-112
1,3416564,2726,-92,2561,-407,129,-106
2,3416645,2726,-92,2561,-407,129,-106
0,3420002,68,-185,1703,-266,116,-114
1,3420564,2559,-16,2657,-223,140,-98
2,3420645,2559,-16,2657,-223,140,-98
0,3424002,286,-20,1612,31,6,-80
1,3424564,2731,30,2681,42,2,-67
2,3424645,2731,30,2681,42,2,-67
0,3428002,511,255,2680,45,-14,-74
1,3428564,3188,261,2382,16,8,-81
2,3428645,3188,261,2382,16,8,-81
0,3432002,462,302,2198,-29,-67,-88
1,3432564,3072,334,2242,-23,-78,-100
2,3432645,3072,334,2242,-23,-78,-100
0,3436002,535,161,1491,201,-36,-73
1,3436564,2974,342,2951,242,-7,-77
2,3436645,2974,342,2951,242,-7,-77
0,3440000,485,666,2192,382,7,-41
1,3440563,2943,734,2391,357,34,-47
2,3440643,2943,734,2391,357,34,-47
0,3444001,180,548,2820,291,-118,-11
1,3444564,2674,502,2478,266,-133,-25
2,3444644,2674,502,2478,266,-133,-25
0,3448002,355,674,2268,277,-52,14
1,3448564,2766,719,2394,267,-30,3
2,3448645,2766,719,2394,267,-30,3
0,3452002,248,642,2039,259,15,43
1,3452564,2629,716,2237,264,-46,44
2,3452645,2629,716,2237,264,-46,44
0,3456002,113,776,2015,291,-116,90
1,3456564,2532,879,1993,255,-138,73
2,3456645,2532,879,1993,255,-138,73
0,3460002,57,557,2050,312,-70,112
1,3460564,2499,641,2337,293,-102,101
2,3460645,2499,641,2337,293,-102,101
0,3464002,-12,-8,1627,500,-18,131
1,3464564,2504,107,2321,497,-13,110
2,3464645,2504,107,2321,497,-13,110
0,3468002,-21,-61,1881,559,-66,132
1,3468564,2539,10,2178,559,-114,110
2,3468645,2539,10,2178,559,-114,110
0,3472002,-177,-5,2483,538,-71,123
1,3472564,2446,40,2076,502,-74,103
2,3472645,2446,40,2076,502,-74,103
0,3476002,-163,-173,1733,489,-89,107
1,3476564,2404,-22,1654,469,-139,84
2,3476645,2404,-22,1654,469,-139,84
0,3480000,-58,-148,1483,524,-82,101
1,3480563,2441,-44,1645,496,-120,70
2,3480643,2441,-44,1645,496,-120,70
0,3484001,-191,-135,1809,509,-44,86
1,3484564,2450,-55,1544,480,-56,62
2,3484644,2450,-55,1544,480,-56,62
0,3488002,-366,-511,1014,440,-12,45
1,3488564,2071,-610,780,540,25,34
2,3488645,2071,-610,780,540,25,34
0,3492002,-110,-1937,853,286,23,-30
1,3492564,2833,-1392,-1183,134,36,-50
2,3492645,2833,-1392,-1183,134,36,-50
0,3496002,-22,-642,2736,-7,-2,-85
1,3496564,2540,-613,2835,-29,-125,-88
2,3496645,2540,-613,2835,-29,-125,-88
0,3500002,136,-361,3486,28,-156,-55
1,3500564,2609,-579,3254,17,11,-58
2,3500645,2609,-579,3254,17,11,-58
0,3504002,41,-833,2306,-147,88,-91
1,3504564,2769,-824,1372,-141,230,-103
2,3504645,2769,-824,1372,-141,230,-103
0,3508002,209,-1122,1207,-196,-92,-94
1,3508564,2740,-748,955,-217,-290,-90
2,3508645,2740,-748,955,-217,-290,-90
0,3512002,220,-228,2315,-138,-4,-63
1,3512564,2581,-49,2938,-155,45,-58
2,3512645,2581,-49,2938,-155,45,-58
0,3516002,73,195,2418,-177,122,-35
1,3516564,2520,236,1975,-187,137,-22
2,3516645,2520,236,1975,-187,137,-22
0,3520000,303,90,1025,-163,83,1
1,3520563,2622,300,1435,-158,47,11
2,3520643,2622,300,1435,-158,47,11
0,3524001,243,82,1915,-95,126,21
1,3524564,2716,225,1990,-113,93,46
2,3524644,2716,225,1990,-113,93,46
0,3528002,76,145,2546,-195,155,17
1,3528564,2743,192,1700,-219,181,29
2,3528645,2743,192,1700,-219,181,29
0,3532002,105,-22,2055,-344,142,-6
1,3532564,2852,46,1551,-336,28,-5
2,3532645,2852,46,1551,-336,28,-5
0,3536002,392,-212,521,-96,-81,-21
1,3536564,2857,-115,2531,-31,-141,-10
2,3536645,2857,-115,2531,-31,-141,-10
0,3540002,98,-130,1848,197,-119,-7
1,3540564,2766,-5,2461,170,54,-26
2,3540645,2766,-5,2461,170,54,-26
0,3544002,213,153,3188,4,138,-57
1,3544564,2897,137,2289,-27,170,-59
2,3544645,2897,137,2289,-27,170,-59
0,3548002,20,148,3080,-263,-26,-67
1,3548564,2661,91,1793,-296,-65,-75
2,3548645,2661,91,1793,-296,-65,-75
0,3552002,342,-146,1714,-176,-40,-50
1,3552564,2731,-59,2758,-129,-49,-31
2,3552645,2731,-59,2758,-129,-49,-31
0,3556002,269,-241,1233,151,41,-2
1,3556564,2675,-17,2395,164,33,1
2,3556645,2675,-17,2395,164,33,1
0,3560000,264,179,1872,201,-60,21
1,3560563,2800,237,1740,163,-70,10
2,3560643,2800,237,1740,163,-70,10
0,3564001,280,279,2521,19,61,-6
1,3564564,2899,287,1846,-2,67,-8
2,3564644,2899,287,1846,-2,67,-8
0,3568002,187,171,2066,-97,27,-16
1,3568564,2764,253,1533,-107,17,-12
2,3568645,2764,253,1533,-107,17,-12
0,3572002,329,-116,1168,-4,-20,-2
1,3572564,2821,128,1777,-7,-38,-5
2,3572645,2821,128,1777,-7,-38,-5
0,3576002,236,-24,1885,68,38,-1
1,3576564,2812,55,1855,40,104,1
2,3576645,2812,55,1855,40,104,1
0,3580002,113,-41,2400,-89,41,-11
1,3580564,2724,-5,1753,-116,23,-11
2,3580645,2724,-5,1753,-116,23,-11
0,3584002,132,-117,2268,-132,9,-11
1,3584564,2696,-49,2318,-132,8,-10
2,3584645,2696,-49,2318,-132,8,-10
0,3588002,151,-147,2038,-57,58,-10
1,3588564,2666,-44,2323,-51,97,-6
2,3588645,2666,-44,2323,-51,97,-6
0,3592002,115,-125,1846,22,24,6
1,3592564,2624,14,2102,14,10,6
2,3592645,2624,14,2102,14,10,6
0,3596002,112,20,2455,2,31,7
1,3596564,2687,39,2210,-22,20,10
2,3596645,2687,39,2210,-22,20,10
0,3600000,83,-38,2222,-52,52,-3
1,3600563,2656,18,2085,-54,54,-3
2,3600643,2656,18,2085,-54,54,-3
0,3604001,114,-156,1657,43,-39,10
1,3604564,2651,0,2113,42,-53,8
2,3604644,2651,0,2113,42,-53,8
0,3608002,194,-19,2120,82,12,5
1,3608564,2768,55,2148,67,30,-4
2,3608645,2768,55,2148,67,30,-4
0,3612002,215,-43,2106,44,30,-5
1,3612564,2775,39,1884,26,29,-6
2,3612645,2775,39,1884,26,29,-6
0,3616002,207,-102,2030,10,-41,-1
1,3616564,2761,-22,1908,-7,-59,-13
2,3616645,2761,-22,1908,-7,-59,-13
0,3620002,257,-138,1943,48,-8,-1
1,3620564,2792,-33,2102,43,8,-4
2,3620645,2792,-33,2102,43,8,-4
0,3624002,224,-87,1958,55,-4,-3
1,3624564,2777,21,1868,34,-7,-12
2,3624645,2777,21,1868,34,-7,-12
0,3628002,198,-107,2071,36,-31,-2
1,3628564,2775,-12,2005,16,-26,-15
2,3628645,2775,-12,2005,16,-26,-15
0,3632002,173,-74,2235,17,-9,-12
1,3632564,2779,-4,2078,5,21,-14
2,3632645,2779,-4,2078,5,21,-14
0,3636002,179,-111,1960,19,-23,-6
1,3636564,2730,5,2022,9,-22,-12
2,3636645,2730,5,2022,9,-22,-12
0,3640002,211,-74,2024,46,-21,-6
1,3640564,2750,20,2106,33,-20,-8
2,3640645,2750,20,2106,33,-20,-8
0,3644002,193,-29,2136,30,12,-6
1,3644564,2744,38,2015,17,14,-12
2,3644645,2744,38,2015,17,14,-12
0,3648002,166,-63,2009,27,-26,-4
1,3648564,2689,38,1986,8,-31,-6
2,3648645,2689,38,1986,8,-31,-6
0,3652002,179,-53,2088,28,-18,-2
1,3652564,2702,34,2105,13,-4,-10
2,3652645,2702,34,2105,13,-4,-10
0,3656002,159,-75,2015,37,4,-5
1,3656564,2694,31,2034,23,2,-7
2,3656645,2694,31,2034,23,2,-7
0,3660002,144,-52,2001,43,-26,0
1,3660564,2686,44,1985,22,-32,-6
2,3660645,2686,44,1985,22,-32,-6
0,3664002,132,-59,2108,29,-11,-5
1,3664564,2690,19,2083,20,3,-11
2,3664645,2690,19,2083,20,3,-11
0,3668002,109,-89,1980,33,-10,-2
1,3668564,2656,14,1985,25,-8,-6
2,3668645,2656,14,1985,25,-8,-6
0,3672002,106,-69,1996,42,-27,-2
1,3672564,2656,29,2005,30,-27,-8
2,3672645,2656,29,2005,30,-27,-8
0,3676002,87,-81,2074,41,1,-2
1,3676564,2661,26,2027,28,7,-8
2,3676645,2661,26,2027,28,7,-8
0,3680000,62,-91,1999,33,-12,-4
1,3680563,2635,21,1949,18,-15,-12
2,3680643,2635,21,1949,18,-15,-12
0,3684001,63,-95,2019,40,-30,-6
1,3684564,2624,13,2020,24,-21,-10
2,3684644,2624,13,2020,24,-21,-10
0,3688002,74,-74,2049,42,-8,-4
1,3688564,2621,34,2031,30,8,-12
2,3688645,2621,34,2031,30,8,-12
0,3692002,60,-71,1992,41,-19,-3
1,3692564,2609,48,1980,24,-22,-7
2,3692645,2609,48,1980,24,-22,-7
0,3696002,69,-55,2066,38,-15,-4
1,3696564,2604,21,2040,22,-12,-10
2,3696645,2604,21,2040,22,-12,-10
0,3700002,53,-79,2035,34,-4,-3
1,3700564,2578,25,2026,25,-1,-9
2,3700645,2578,25,2026,25,-1,-9
0,3704002,34,-95,1983,46,-26,-1
1,3704564,2570,26,2008,29,-27,-11
2,3704645,2570,26,2008,29,-27,-11
0,3708002,38,-61,2068,46,-18,-1
1,3708564,2583,16,2053,33,-7,-7
2,3708645,2583,16,2053,33,-7,-7
0,3712002,25,-80,2018,43,-9,3
1,3712564,2573,21,2000,30,-9,-9
2,3712645,2573,21,2000,30,-9,-9
0,3716002,25,-71,1973,47,-28,1
1,3716564,2556,26,1997,32,-27,-7
2,3716645,2556,26,1997,32,-27,-7
0,3720000,36,-84,2037,51,-14,-3
1,3720563,2594,15,2018,38,-7,-7
2,3720643,2594,15,2018,38,-7,-7
0,3724001,56,-102,1993,49,-16,-1
1,3724564,2609,2,1982,37,-15,-7
2,3724644,2609,2,1982,37,-15,-7
0,3728002,68,-91,2018,49,-31,1
1,3728564,2637,-6,1993,36,-28,-9
2,3728645,2637,-6,1993,36,-28,-9
0,3732002,105,-108,2041,48,-15,-4
1,3732564,2681,-13,2020,35,-7,-11
2,3732645,2681,-13,2020,35,-7,-11
0,3736002,117,-108,1987,50,-24,-3
1,3736564,2680,-17,1975,35,-25,-10
2,3736645,2680,-17,1975,35,-25,-10
0,3740002,143,-88,2037,49,-25,-5
1,3740564,2710,0,2015,33,-23,-10
2,3740645,2710,0,2015,33,-23,-10
0,3744002,176,-95,2020,49,-14,-4
1,3744564,2720,8,2005,37,-9,-12
2,3744645,2720,8,2005,37,-9,-12
0,3748002,189,-91,1974,52,-23,-2
1,3748564,2727,26,1943,34,-27,-10
2,3748645,2727,26,1943,34,-27,-10
0,3752002,203,-85,2010,49,-22,-5
1,3752564,2740,21,2002,33,-15,-12
2,3752645,2740,21,2002,33,-15,-12
0,3756002,204,-83,2031,45,-13,-7
1,3756564,2748,19,1984,31,-6,-13
2,3756645,2748,19,1984,31,-6,-13
0,3760000,212,-79,2002,41,-19,-8
1,3760563,2753,32,2002,28,-20,-15
2,3760643,2753,32,2002,28,-20,-15
0,3764001,222,-72,2035,44,-14,-6
1,3764564,2767,28,2042,27,-7,-11
2,3764644,2767,28,2042,27,-7,-11
0,3768002,202,-75,2042,42,-9,-8
1,3768564,2746,29,2005,27,-5,-13
2,3768645,2746,29,2005,27,-5,-13
0,3772002,196,-81,2032,43,-17,-7
1,3772564,2750,22,2023,28,-16,-9
2,3772645,2750,22,2023,28,-16,-9
0,3776002,210,-75,2069,41,-4,-5
1,3776564,2771,15,2038,25,2,-13
2,3776645,2771,15,2038,25,2,-13
0,3780002,200,-86,2035,35,-5,-5
1,3780564,2753,23,2005,24,-5,-10
2,3780645,2753,23,2005,24,-5,-10
0,3784002,207,-88,2029,36,-15,-4
1,3784564,2765,25,1996,21,-7,-8
2,3784645,2765,25,1996,21,-7,-8
0,3788002,213,-77,2042,32,4,-6
1,3788564,2757,19,1998,20,4,-10
2,3788645,2757,19,1998,20,4,-10
0,3792002,192,-89,2019,26,-6,-7
1,3792564,2750,16,1987,11,-7,-10
2,3792645,2750,16,1987,11,-7,-10
0,3796002,214,-74,2046,24,-4,-1
1,3796564,2753,11,1998,14,-7,-4
2,3796645,2753,11,1998,14,-7,-4
0,3800000,1271,557,4279,-360,318,-27
1,3800563,3772,299,2926,-328,308,12
2,3800643,3772,299,2926,-328,308,12
0,3804001,882,-158,520,-240,-47,60
1,3804564,3152,58,1364,-208,-309,69
2,3804644,3152,58,1364,-208,-309,69
0,3808002,1698,-7,2621,-112,265,65
1,3808564,4113,14,3357,-122,172,102
2,3808645,4113,14,3357,-122,172,102
0,3812002,4287,1216,2748,-252,310,23
1,3812564,7220,1181,2343,-283,17,-24
2,3812645,7220,1181,2343,-283,17,-24
0,3816002,4883,1322,1055,384,-94,181
1,3816564,6824,1000,4961,691,-235,123
2,3816645,6824,1000,4961,691,-235,123
0,3820002,5220,-1607,870,593,404,21
1,3820564,7994,-1526,-2574,301,134,116
2,3820645,7994,-1526,-2574,301,134,116
0,3824002,5258,1175,7824,-103,-117,61
1,3824564,7599,109,5819,17,-329,72
2,3824645,7599,109,5819,17,-329,72
0,3828002,5370,-3679,-440,-117,-271,2
1,3828564,8432,-2936,-1075,-639,176,-167
2,3828645,8432,-2936,-1075,-639,176,-167
0,3832002,2893,-163,4165,-586,30,-123
1,3832564,6153,-479,2396,-548,-260,-199
2,3832645,6153,-479,2396,-548,-260,-199
0,3836002,1703,-1603,-3137,-317,442,-119
1,3836564,4697,-488,-3755,-188,1090,-280
2,3836645,4697,-488,-3755,-188,1090,-280
0,3840000,-196,801,3729,-215,55,-197
1,3840563,2304,333,4269,38,-502,54
2,3840643,2304,333,4269,38,-502,54
0,3844001,-466,533,4789,16,-76,-80
1,3844564,1598,85,6826,215,338,-100
2,3844644,1598,85,6826,215,338,-100
0,3848002,-1322,-507,1557,486,-67,52
1,3848564,1093,-239,234,719,578,170
2,3848645,1093,-239,234,719,578,170
0,3852002,-2207,1321,1863,-63,513,6
1,3852564,-1897,1187,4550,133,-344,290
2,3852645,-1897,1187,4550,133,-344,290
0,3856002,-3036,1073,9987,-759,-480,239
1,3856564,197,17,3414,-698,-251,199
2,3856645,197,17,3414,-698,-251,199
0,3860002,-1006,-2545,-1459,-933,-54,59
1,3860564,1492,-1995,1389,-1421,-480,71
2,3860645,1492,-1995,1389,-1421,-480,71
0,3864002,-691,-1436,2583,-685,99,-29
1,3864564,2534,-943,4482,-665,75,-78
2,3864645,2534,-943,4482,-665,75,-78
0,3868002,294,61,1469,-150,66,-59
1,3868564,2787,271,3404,-196,-15,-111
2,3868645,2787,271,3404,-196,-15,-111
0,3872002,58,1160,2234,-286,-154,-62
1,3872564,2436,1273,3194,-168,-4,-59
2,3872645,2436,1273,3194,-168,-4,-59
0,3876002,1130,811,1518,-251,-278,-14
1,3876564,3816,879,1240,-337,-482,-21
2,3876645,3816,879,1240,-337,-482,-21
0,3880000,763,-572,2434,-77,51,-41
1,3880563,3211,-741,4884,57,123,-27
2,3880643,3211,-741,4884,57,123,-27
0,3884001,1110,-1577,1385,277,-250,-26
1,3884564,3932,-1289,1959,435,-173,8
2,3884644,3932,-1289,1959,435,-173,8
0,3888002,1371,19,937,238,96,-52
1,3888564,3570,219,1516,224,82,-38
2,3888645,3570,219,1516,224,82,-38
0,3892002,822,1189,3663,-118,-312,-16
1,3892564,3539,1037,2118,-162,-489,-29
2,3892645,3539,1037,2118,-162,-489,-29
0,3896002,1073,-44,2115,149,-12,-54
1,3896564,3414,-125,4532,222,63,-78
2,3896645,3414,-125,4532,222,63,-78
0,3900002,1639,-520,1243,611,-26,19
1,3900564,3881,-232,1453,498,90,-31
2,3900645,3881,-232,1453,498,90,-31
0,3904002,861,-626,745,80,-192,30
1,3904564,3444,-487,-2175,-126,-362,-1
2,3904645,3444,-487,-2175,-126,-362,-1
0,3908002,1435,-857,5035,-365,-252,-68
1,3908564,4389,-1249,3953,-438,-533,-65
2,3908645,4389,-1249,3953,-438,-533,-65
0,3912002,1981,251,4040,64,38,-49
1,3912564,4563,0,6020,355,793,-80
2,3912645,4563,0,6020,355,793,-80
0,3916002,1315,2544,-1607,198,21,-41
1,3916564,3075,3329,-1580,-120,-77,11
2,3916645,3075,3329,-1580,-120,-77,11
0,3920000,1174,-2608,518,-45,-151,-11
1,3920563,3507,-2356,2514,-188,-811,-14
2,3920643,3507,-2356,2514,-188,-811,-14
0,3924001,1384,-70,1782,-443,259,29
1,3924564,4212,159,-4558,-582,752,-54
2,3924644,4212,159,-4558,-582,752,-54
0,3928002,1940,-81,3564,-1124,189,-131
1,3928564,4451,-831,4837,-957,-843,-24
2,3928645,4451,-831,4837,-957,-843,-24
0,3932002,1456,807,4622,-23,83,62
1,3932564,3830,468,6811,452,1536,64
2,3932645,3830,468,6811,452,1536,64
0,3936002,39,-2146,4141,-28,20,-177
1,3936564,1985,-2901,3851,211,-616,67
2,3936645,1985,-2901,3851,211,-616,67
0,3940002,-904,1545,5474,-490,-653,-131
1,3940564,1604,721,3518,-630,-429,-121
2,3940645,1604,721,3518,-630,-429,-121
0,3944002,1502,1384,-1034,-227,-50,-73
1,3944564,2916,1449,4802,-318,-705,-86
2,3944645,2916,1449,4802,-318,-705,-86
0,3948002,1923,2056,-4719,155,272,25
1,3948564,4232,3406,-4965,-254,697,-221
2,3948645,4232,3406,-4965,-254,697,-221
0,3952002,1264,-2941,411,579,160,84
1,3952564,4360,-2880,745,594,-661,77
2,3952645,4360,-2880,745,594,-661,77
0,3956002,972,-854,5982,145,68,-164
1,3956564,4509,-1102,2713,144,800,-249
2,3956645,4509,-1102,2713,144,800,-249
0,3960000,646,1602,2428,-115,-238,-67
1,3960563,2518,1821,397,-431,-409,-55
2,3960643,2518,1821,397,-431,-409,-55
0,3964001,1506,-722,3401,411,-62,-30
1,3964564,3793,-1018,8831,851,68,27
2,3964644,3793,-1018,8831,851,68,27
0,3968002,1173,-346,-986,591,298,-17
1,3968564,4440,-435,-2997,647,956,-209
2,3968645,4440,-435,-2997,647,956,-209
0,3972002,911,-597,-6512,-101,532,-130
1,3972564,3399,877,-6619,-398,-529,-49
2,3972645,3399,877,-6619,-398,-529,-49
0,3976002,3059,-2237,1243,-297,615,147
1,3976564,5405,-1076,-3835,-567,-166,-4
2,3976645,5405,-1076,-3835,-567,-166,-4
0,3980002,2894,-1063,-65,-62,410,221
1,3980564,5282,-421,211,-121,417,75
2,3980645,5282,-421,211,-121,417,75
0,3984002,1305,1521,1503,-649,207,-21
1,3984564,4213,1929,-630,-389,351,-115
2,3984645,4213,1929,-630,-389,351,-115
0,3988002,1562,811,-2705,168,-22,8
1,3988564,4794,1116,442,-222,-394,-95
2,3988645,4794,1116,442,-222,-394,-95
0,3992002,729,-884,6066,633,-130,31
1,3992564,3324,-1776,6550,521,67,33
2,3992645,3324,-1776,6550,521,67,33
0,3996002,2035,-1923,252,-289,217,40
1,3996564,5003,-955,-7168,-440,624,31
2,3996645,5003,-955,-7168,-440,624,31
0,4000000,160,4,87,-580,406,-261
1,4000563,3193,297,2915,-32,-54,-64
2,4000643,3193,297,2915,-32,-54,-64
0,4004001,428,-202,4165,139,-134,-137
1,4004564,2544,346,7784,242,256,-100
2,4004644,2544,346,7784,242,256,-100
0,4008002,2362,1695,718,702,-473,105
1,4008564,4877,1936,1553,836,-13,64
2,4008645,4877,1936,1553,836,-13,64
0,4012002,-342,929,4034,-101,-201,54
1,4012564,2764,382,1014,-239,-419,54
2,4012645,2764,382,1014,-239,-419,54
0,4016002,3186,-1203,-9944,-607,878,-69
1,4016564,6048,-569,-9744,337,1648,-462
2,4016645,6048,-569,-9744,337,1648,-462
0,4020002,-1462,-1018,-4557,-606,118,-300
1,4020564,1622,571,-9260,-2740,-1954,258
2,4020645,1622,571,-9260,-2740,-1954,258
0,4024002,2814,-1976,4663,176,-98,246
1,4024564,3232,-2352,14233,1109,-214,401
2,4024645,3232,-2352,14233,1109,-214,401
0,4028002,411,2774,8855,-238,133,143
1,4028564,5353,1594,5110,-96,2271,-239
2,4028645,5353,1594,5110,-96,2271,-239
0,4032002,213,-6787,-2406,-170,554,-467
1,4032564,3761,-6646,2343,-123,-15,-478
2,4032645,3761,-6646,2343,-123,-15,-478
0,4036002,1765,-2504,-8442,-604,1366,-339
1,4036564,5497,-2101,-21366,524,4432,-34
2,4036645,5497,-2101,-21366,524,4432,-34
0,4040000,-3834,2163,-1042,-2474,159,-699
1,4040563,-1581,2885,-12725,-4854,-4697,161
2,4040643,-1581,2885,-12725,-4854,-4697,161
0,4044001,-1101,-2778,3462,-1409,43,-421
1,4044564,-227,-3025,31899,960,-455,31
2,4044644,-227,-3025,31899,960,-455,31
0,4048002,3320,-411,5647,1646,-522,329
1,4048564,5774,-1740,10176,1868,1777,-275
2,4048645,5774,-1740,10176,1868,1777,-275
0,4052002,2926,4049,3483,-623,3385,-73
1,4052564,4413,4100,-3072,-145,715,-19
2,4052645,4413,4100,-3072,-145,715,-19
0,4056002,-1049,2446,2745,1235,-715,350
1,4056564,1111,1914,2574,1512,596,996
2,4056645,1111,1914,2574,1512,596,996
0,4060002,-2018,-778,6048,215,-534,-250
1,4060564,3082,-505,7739,-299,-1421,-256
2,4060645,3082,-505,7739,-299,-1421,-256
0,4064002,2018,-5017,3402,337,59,16
1,4064564,6071,-4331,-4537,-64,321,-80
2,4064645,6071,-4331,-4537,-64,321,-80
0,4068002,2707,-440,4326,-1118,53,-195
1,4068564,3820,-11,5464,-795,-801,16
2,4068645,3820,-11,5464,-795,-801,16
0,4072002,1477,-1782,-2408,-1191,430,-290
1,4072564,4518,-2930,4352,-315,2032,-710
2,4072645,4518,-2930,4352,-315,2032,-710
0,4076002,1344,3279,-412,-152,-584,-72
1,4076564,4338,2267,-3631,-1356,-1367,-271
2,4076645,4338,2267,-3631,-1356,-1367,-271
0,4080000,1289,-285,-4842,-737,-5,-314
1,4080563,2795,472,200,-420,-550,-148
2,4080643,2795,472,200,-420,-550,-148
0,4084001,4245,-1184,-5619,-250,1528,-426
1,4084564,6763,-726,-2079,-848,1492,-709
2,4084644,6763,-726,-2079,-848,1492,-709
0,4088002,3916,-611,-8850,405,1614,61
1,4088564,5267,-57,-14941,676,965,214
2,4088645,5267,-57,-14941,676,965,214
0,4092002,2041,-5758,-20166,-1441,2631,-624
1,4092564,5609,-4519,-27231,-2149,393,-705
2,4092645,5609,-4519,-27231,-2149,393,-705
0,4096002,4777,1002,9555,-303,356,-468
1,4096564,7349,-2112,6992,1667,1558,-215
2,4096645,7349,-2112,6992,1667,1558,-215
0,4100002,3965,6230,710,-1367,832,-317
1,4100564,3364,4197,2418,-1197,1326,-358
2,4100645,3364,4197,2418,-1197,1326,-358
0,4104002,-1772,1913,12825,726,-939,244
1,4104564,905,-80,16264,2579,9,820
2,4104645,905,-80,16264,2579,9,820
0,4108002,-1077,-5536,-4045,281,-972,-481
1,4108564,3695,-3811,678,-2155,-1645,-796
2,4108645,3695,-3811,678,-2155,-1645,-796
0,4112002,4837,2833,811,-952,1789,-88
1,4112564,6566,2833,-13524,-707,2959,250
2,4112645,6566,2833,-13524,-707,2959,250
0,4116002,393,-5291,-3564,257,621,-172
1,4116564,1751,-4395,12276,849,-886,93
2,4116645,1751,-4395,12276,849,-886,93
0,4120000,-3345,5320,18767,-1081,-1754,-172
1,4120563,2754,4957,3584,-1733,-1626,-550
2,4120643,2754,4957,3584,-1733,-1626,-550
0,4124001,2622,-3288,-3727,34,54,-444
1,4124564,5962,-3451,4310,-1692,248,-890
2,4124644,5962,-3451,4310,-1692,248,-890
0,4128002,2253,4413,-1997,521,14,189
1,4128564,2462,7132,-2089,312,399,103
2,4128645,2462,7132,-2089,312,399,103
0,4132002,2068,-3904,10836,-1332,25,-348
1,4132564,5593,-5182,12805,-1426,-3095,-258
2,4132645,5593,-5182,12805,-1426,-3095,-258
0,4136002,2016,457,-20187,-925,1473,-408
1,4136564,4718,7472,-26895,-2562,4237,-1047
2,4136645,4718,7472,-26895,-2562,4237,-1047
0,4140002,3354,-5540,11826,161,-331,-439
1,4140564,5138,-8420,29554,1168,-4590,-122
2,4140645,5138,-8420,29554,1168,-4590,-122
0,4144002,8782,8046,-31448,-434,4357,938
1,4144564,9407,13213,-32768,-860,9657,868
2,4144645,9407,13213,-32768,-860,9657,868
0,4148002,-291,-3539,17045,-2156,-94,-855
1,4148564,3041,-12517,18680,624,-3830,-720
2,4148645,3041,-12517,18680,624,-3830,-720
0,4152002,2633,5680,-11802,-715,-1066,-539
1,4152564,1662,13114,-7850,-4786,-2106,-964
2,4152645,1662,13114,-7850,-4786,-2106,-964
0,4156002,459,1845,9139,818,148,428
1,4156564,3075,677,13414,5175,5952,2565
2,4156645,3075,677,13414,5175,5952,2565
0,4160002,1460,-7708,3036,-1203,1256,-690
1,4160564,2493,-8723,11078,-2869,-3588,-1714
2,4160645,2493,-8723,11078,-2869,-3588,-1714
